dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-06-08 20:00:00+00:00,2023-06-08 21:00:00+00:00,O3,S14,3,31.90188333333333,27.070950621600698
2023-06-08 21:00:00+00:00,2023-06-08 22:00:00+00:00,O3,S14,3,29.352083333333336,25.1696591297592
2023-06-08 22:00:00+00:00,2023-06-08 23:00:00+00:00,O3,S14,3,27.44013333333333,22.696494289044352
2023-06-08 23:00:00+00:00,2023-06-09 00:00:00+00:00,O3,S14,3,25.10985,22.119554467754526
2023-06-09 00:00:00+00:00,2023-06-09 01:00:00+00:00,O3,S14,3,23.241233333333337,18.064075135975187
2023-06-09 01:00:00+00:00,2023-06-09 02:00:00+00:00,O3,S14,3,19.610850000000003,16.85543940947946
2023-06-09 02:00:00+00:00,2023-06-09 03:00:00+00:00,O3,S14,3,16.614283333333333,14.117139382284423
2023-06-09 03:00:00+00:00,2023-06-09 04:00:00+00:00,O3,S14,3,15.443933333333334,11.230869382284412
2023-06-09 04:00:00+00:00,2023-06-09 05:00:00+00:00,O3,S14,3,15.184166666666664,12.641851849261883
2023-06-09 05:00:00+00:00,2023-06-09 06:00:00+00:00,O3,S14,3,16.471233333333334,12.337850023310057
2023-06-09 06:00:00+00:00,2023-06-09 07:00:00+00:00,O3,S14,3,21.93545,19.931154250194307
2023-06-09 07:00:00+00:00,2023-06-09 08:00:00+00:00,O3,S14,3,33.90736666666667,25.60477655788663
2023-06-09 08:00:00+00:00,2023-06-09 09:00:00+00:00,O3,S14,3,36.77505,32.16557299922309
2023-06-09 09:00:00+00:00,2023-06-09 10:00:00+00:00,O3,S14,3,39.73741666666667,34.9958484071485
2023-06-09 10:00:00+00:00,2023-06-09 11:00:00+00:00,O3,S14,3,39.65278333333334,36.84389836829847
2023-06-09 11:00:00+00:00,2023-06-09 12:00:00+00:00,O3,S14,3,42.52928333333333,39.506835625485735
2023-06-09 12:00:00+00:00,2023-06-09 13:00:00+00:00,O3,S14,3,37.17856666666667,35.34379386169396
2023-06-09 13:00:00+00:00,2023-06-09 14:00:00+00:00,O3,S14,3,34.46778333333333,30.418097979798066
2023-06-09 14:00:00+00:00,2023-06-09 15:00:00+00:00,O3,S14,3,35.6681,32.528640365190455
2023-06-09 15:00:00+00:00,2023-06-09 16:00:00+00:00,O3,S14,3,38.0592,32.19726398601408
2023-06-09 16:00:00+00:00,2023-06-09 17:00:00+00:00,O3,S14,3,26.83968333333333,20.154132362082418
2023-06-09 17:00:00+00:00,2023-06-09 18:00:00+00:00,O3,S14,3,22.31168333333333,18.695340971251024
2023-06-09 18:00:00+00:00,2023-06-09 19:00:00+00:00,O3,S14,3,19.3963,16.870502261072307
2023-06-09 19:00:00+00:00,2023-06-09 20:00:00+00:00,O3,S14,3,18.59238333333333,14.542252824397863
2023-06-09 20:00:00+00:00,2023-06-09 21:00:00+00:00,O3,S14,3,16.7183,11.879597509712543
2023-06-09 21:00:00+00:00,2023-06-09 22:00:00+00:00,O3,S14,3,15.439183333333332,11.1707090714841
2023-06-09 22:00:00+00:00,2023-06-09 23:00:00+00:00,O3,S14,3,11.976195,9.298967078477105
2023-06-09 23:00:00+00:00,2023-06-10 00:00:00+00:00,O3,S14,3,11.246086666666663,8.393510641025664
2023-06-10 00:00:00+00:00,2023-06-10 01:00:00+00:00,O3,S14,3,10.413395,7.50959263791766
2023-06-10 01:00:00+00:00,2023-06-10 02:00:00+00:00,O3,S14,3,11.391335,7.2232223387723575
2023-06-10 02:00:00+00:00,2023-06-10 03:00:00+00:00,O3,S14,3,9.631103333333334,7.659922812742834
2023-06-10 03:00:00+00:00,2023-06-10 04:00:00+00:00,O3,S14,3,7.519163333333332,5.7584749145299305
2023-06-10 04:00:00+00:00,2023-06-10 05:00:00+00:00,O3,S14,3,6.703550000000001,4.480175920745934
2023-06-10 05:00:00+00:00,2023-06-10 06:00:00+00:00,O3,S14,3,8.215665,11.340408613053645
2023-06-10 06:00:00+00:00,2023-06-10 07:00:00+00:00,O3,S14,3,26.687733333333338,20.377089494949555
2023-06-10 07:00:00+00:00,2023-06-10 08:00:00+00:00,O3,S14,3,32.096333333333334,27.235916689976765
2023-06-10 08:00:00+00:00,2023-06-10 09:00:00+00:00,O3,S14,3,34.16445,29.198639743589826
2023-06-10 09:00:00+00:00,2023-06-10 10:00:00+00:00,O3,S14,3,32.28281666666667,28.850534887334966
2023-06-10 10:00:00+00:00,2023-06-10 11:00:00+00:00,O3,S14,3,35.39721666666667,29.462374980575063
2023-06-10 11:00:00+00:00,2023-06-10 12:00:00+00:00,O3,S14,3,40.314350000000005,34.03785508935518
2023-06-10 12:00:00+00:00,2023-06-10 13:00:00+00:00,O3,S14,3,37.75516666666667,33.73968348873359
2023-06-10 13:00:00+00:00,2023-06-10 14:00:00+00:00,O3,S14,3,39.2777,33.324395959596046
2023-06-10 14:00:00+00:00,2023-06-10 15:00:00+00:00,O3,S14,3,42.59471666666667,35.36839747474757
2023-06-10 15:00:00+00:00,2023-06-10 16:00:00+00:00,O3,S14,3,43.423300000000005,39.07428177933189
2023-06-10 16:00:00+00:00,2023-06-10 17:00:00+00:00,O3,S14,3,49.52941666666667,43.9675223776225
2023-06-10 17:00:00+00:00,2023-06-10 18:00:00+00:00,O3,S14,3,49.60848333333333,43.94258181818194
2023-06-10 18:00:00+00:00,2023-06-10 19:00:00+00:00,O3,S14,3,46.46188333333333,38.592207148407255
2023-06-10 19:00:00+00:00,2023-06-10 20:00:00+00:00,O3,S14,3,38.97505,37.125661344211444
2023-06-10 20:00:00+00:00,2023-06-10 21:00:00+00:00,O3,S14,3,32.99206666666666,27.52307517482525
2023-06-10 21:00:00+00:00,2023-06-10 22:00:00+00:00,O3,S14,3,26.1762,19.9897195415696
2023-06-10 22:00:00+00:00,2023-06-10 23:00:00+00:00,O3,S14,3,22.44043333333333,18.84149865578871
2023-06-10 23:00:00+00:00,2023-06-11 00:00:00+00:00,O3,S14,3,19.48476666666667,14.779192424242467
2023-06-11 00:00:00+00:00,2023-06-11 01:00:00+00:00,O3,S14,3,15.626283333333332,11.673639685314717
2023-06-11 01:00:00+00:00,2023-06-11 02:00:00+00:00,O3,S14,3,12.330083333333334,8.924316588966615
2023-06-11 02:00:00+00:00,2023-06-11 03:00:00+00:00,O3,S14,3,10.053306666666666,6.302321825951844
2023-06-11 03:00:00+00:00,2023-06-11 04:00:00+00:00,O3,S14,3,8.60571,6.414484312354331
2023-06-11 04:00:00+00:00,2023-06-11 05:00:00+00:00,O3,S14,3,10.950816666666668,6.891568547008566
2023-06-11 05:00:00+00:00,2023-06-11 06:00:00+00:00,O3,S14,3,19.68841666666667,13.955022385392422
2023-06-11 06:00:00+00:00,2023-06-11 07:00:00+00:00,O3,S14,3,36.014100000000006,32.100906969697064
2023-06-11 07:00:00+00:00,2023-06-11 08:00:00+00:00,O3,S14,3,40.13485,34.78592829059839
2023-06-11 08:00:00+00:00,2023-06-11 09:00:00+00:00,O3,S14,3,39.48446666666667,34.037322610722704
2023-06-11 09:00:00+00:00,2023-06-11 10:00:00+00:00,O3,S14,3,42.35916666666667,36.84161818181828
2023-06-11 10:00:00+00:00,2023-06-11 11:00:00+00:00,O3,S14,3,42.95563333333333,37.42461029526041
2023-06-11 11:00:00+00:00,2023-06-11 12:00:00+00:00,O3,S14,3,43.713883333333335,39.99168080808092
2023-06-11 12:00:00+00:00,2023-06-11 13:00:00+00:00,O3,S14,3,44.69505,39.5259766899768
2023-06-11 13:00:00+00:00,2023-06-11 14:00:00+00:00,O3,S14,3,45.47991666666667,40.16009576534587
2023-06-11 14:00:00+00:00,2023-06-11 15:00:00+00:00,O3,S14,3,46.03923333333333,42.18060765345777
2023-06-11 15:00:00+00:00,2023-06-11 16:00:00+00:00,O3,S14,3,44.791783333333335,39.07079265734277
2023-06-11 16:00:00+00:00,2023-06-11 17:00:00+00:00,O3,S14,3,44.9769,42.47834215229228
2023-06-11 17:00:00+00:00,2023-06-11 18:00:00+00:00,O3,S14,3,44.5519,41.55291903651916
2023-06-11 18:00:00+00:00,2023-06-11 19:00:00+00:00,O3,S14,3,41.59173333333333,37.09883935508945
2023-06-11 19:00:00+00:00,2023-06-11 20:00:00+00:00,O3,S14,3,37.38145,32.96135396270406
2023-06-11 20:00:00+00:00,2023-06-11 21:00:00+00:00,O3,S14,3,34.735366666666664,32.69097641802651
2023-06-11 21:00:00+00:00,2023-06-11 22:00:00+00:00,O3,S14,3,32.909533333333336,27.60592676767685
2023-06-11 22:00:00+00:00,2023-06-11 23:00:00+00:00,O3,S14,3,31.040333333333336,26.959620745920823
2023-06-11 23:00:00+00:00,2023-06-12 00:00:00+00:00,O3,S14,3,33.18343333333333,26.09824343434351
2023-06-12 00:00:00+00:00,2023-06-12 01:00:00+00:00,O3,S14,3,27.17605,25.238776456876526
2023-06-12 01:00:00+00:00,2023-06-12 02:00:00+00:00,O3,S14,3,24.277483333333333,20.469573426573483
2023-06-12 02:00:00+00:00,2023-06-12 03:00:00+00:00,O3,S14,3,20.474316666666667,17.858664444444496
2023-06-12 03:00:00+00:00,2023-06-12 04:00:00+00:00,O3,S14,3,16.5986,12.744004537684573
2023-06-12 04:00:00+00:00,2023-06-12 05:00:00+00:00,O3,S14,3,13.93,11.898083209013244
2023-06-12 05:00:00+00:00,2023-06-12 06:00:00+00:00,O3,S14,3,27.0041,17.08647491064496
2023-06-12 06:00:00+00:00,2023-06-12 07:00:00+00:00,O3,S14,3,30.75358333333333,24.993093667443738
2023-06-12 07:00:00+00:00,2023-06-12 08:00:00+00:00,O3,S14,3,32.25926666666667,28.286382362082442
2023-06-12 08:00:00+00:00,2023-06-12 09:00:00+00:00,O3,S14,3,36.15276666666667,32.11566989121998
2023-06-12 09:00:00+00:00,2023-06-12 10:00:00+00:00,O3,S14,3,41.6531,36.058270823620916
2023-06-12 10:00:00+00:00,2023-06-12 11:00:00+00:00,O3,S14,3,41.1693,37.862888850038956
2023-06-12 11:00:00+00:00,2023-06-12 12:00:00+00:00,O3,S14,3,40.62368333333333,36.03118076923087
2023-06-12 12:00:00+00:00,2023-06-12 13:00:00+00:00,O3,S14,3,41.40681666666666,35.631301359751454
2023-06-12 13:00:00+00:00,2023-06-12 14:00:00+00:00,O3,S14,3,40.86558333333333,35.65906569541579
2023-06-12 14:00:00+00:00,2023-06-12 15:00:00+00:00,O3,S14,3,41.82825,38.18129211344222
2023-06-12 15:00:00+00:00,2023-06-12 16:00:00+00:00,O3,S14,3,42.9815,38.48451538461549
2023-06-12 16:00:00+00:00,2023-06-12 17:00:00+00:00,O3,S14,3,43.03418333333334,36.92300034965045
2023-06-12 17:00:00+00:00,2023-06-12 18:00:00+00:00,O3,S14,3,42.36855,37.06452342657352
2023-06-12 18:00:00+00:00,2023-06-12 19:00:00+00:00,O3,S14,3,39.85916666666666,35.464283216783315
2023-06-12 19:00:00+00:00,2023-06-12 20:00:00+00:00,O3,S14,3,32.3356,25.57934805749813
2023-06-12 20:00:00+00:00,2023-06-12 21:00:00+00:00,O3,S14,3,27.97035,22.209013364413426
2023-06-12 21:00:00+00:00,2023-06-12 22:00:00+00:00,O3,S14,3,22.918566666666663,19.882036208236265
2023-06-12 22:00:00+00:00,2023-06-12 23:00:00+00:00,O3,S14,3,26.823616666666663,20.133257459207513
2023-06-12 23:00:00+00:00,2023-06-13 00:00:00+00:00,O3,S14,3,21.92023333333333,19.301532944832996
2023-06-13 00:00:00+00:00,2023-06-13 01:00:00+00:00,O3,S14,3,21.183366666666668,17.152418648018696
2023-06-13 01:00:00+00:00,2023-06-13 02:00:00+00:00,O3,S14,3,18.18675,15.058445182595223
2023-06-13 02:00:00+00:00,2023-06-13 03:00:00+00:00,O3,S14,3,16.580266666666667,11.852891414141446
2023-06-13 03:00:00+00:00,2023-06-13 04:00:00+00:00,O3,S14,3,15.01,10.235418873348902
2023-06-13 04:00:00+00:00,2023-06-13 05:00:00+00:00,O3,S14,3,14.2739,11.802497420357454
2023-06-13 05:00:00+00:00,2023-06-13 06:00:00+00:00,O3,S14,3,17.25675,11.849453131313163
2023-06-13 06:00:00+00:00,2023-06-13 07:00:00+00:00,O3,S14,3,23.44013333333333,18.40865245920751
2023-06-13 07:00:00+00:00,2023-06-13 08:00:00+00:00,O3,S14,3,37.548966666666665,36.38991196581206
2023-06-13 08:00:00+00:00,2023-06-13 09:00:00+00:00,O3,S14,3,42.32463333333333,36.40835726495737
2023-06-13 09:00:00+00:00,2023-06-13 10:00:00+00:00,O3,S14,3,45.32705000000001,42.93612645687658
2023-06-13 10:00:00+00:00,2023-06-13 11:00:00+00:00,O3,S14,3,46.61366666666667,44.085572921523045
2023-06-13 11:00:00+00:00,2023-06-13 12:00:00+00:00,O3,S14,3,45.4778,40.16099331779343
2023-06-13 12:00:00+00:00,2023-06-13 13:00:00+00:00,O3,S14,3,46.54683333333333,41.730460256410375
2023-06-13 13:00:00+00:00,2023-06-13 14:00:00+00:00,O3,S14,3,40.92436666666667,33.49664883449893
2023-06-13 14:00:00+00:00,2023-06-13 15:00:00+00:00,O3,S14,3,34.17391666666666,29.651099728049807
2023-06-13 15:00:00+00:00,2023-06-13 16:00:00+00:00,O3,S14,3,34.535583333333335,29.737514296814375
2023-06-13 16:00:00+00:00,2023-06-13 17:00:00+00:00,O3,S14,3,31.264016666666663,28.711910489510565
2023-06-13 17:00:00+00:00,2023-06-13 18:00:00+00:00,O3,S14,3,30.43595,27.231889743589818
2023-06-13 18:00:00+00:00,2023-06-13 19:00:00+00:00,O3,S14,3,27.389416666666666,22.36418954933961
2023-06-13 19:00:00+00:00,2023-06-13 20:00:00+00:00,O3,S14,3,29.4486,23.873336247086314
2023-06-13 20:00:00+00:00,2023-06-13 21:00:00+00:00,O3,S14,3,28.76875,23.745424009324076
2023-06-13 21:00:00+00:00,2023-06-13 22:00:00+00:00,O3,S14,3,25.59713333333333,21.86119312354318
2023-06-13 22:00:00+00:00,2023-06-13 23:00:00+00:00,O3,S14,3,25.540666666666667,20.008606371406426
2023-06-13 23:00:00+00:00,2023-06-14 00:00:00+00:00,O3,S14,3,23.83056666666667,19.103542424242477
2023-06-14 00:00:00+00:00,2023-06-14 01:00:00+00:00,O3,S14,3,23.84045,17.452639976690023
2023-06-14 01:00:00+00:00,2023-06-14 02:00:00+00:00,O3,S14,3,21.05913333333333,18.16492533022538
2023-06-14 02:00:00+00:00,2023-06-14 03:00:00+00:00,O3,S14,3,22.609366666666663,17.134500116550164
2023-06-14 03:00:00+00:00,2023-06-14 04:00:00+00:00,O3,S14,3,19.874333333333336,14.991303613053653
2023-06-14 04:00:00+00:00,2023-06-14 05:00:00+00:00,O3,S14,3,19.687966666666668,14.817783352758394
2023-06-14 05:00:00+00:00,2023-06-14 06:00:00+00:00,O3,S14,3,20.2732,17.051258197358244
2023-06-14 06:00:00+00:00,2023-06-14 07:00:00+00:00,O3,S14,3,20.725466666666662,17.301642307692354
2023-06-14 07:00:00+00:00,2023-06-14 08:00:00+00:00,O3,S14,3,23.635583333333333,20.793732144522146
2023-06-14 08:00:00+00:00,2023-06-14 09:00:00+00:00,O3,S14,3,29.46838333333333,25.421248974358967
