dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2023-06-08 07:00:00+00:00,2023-06-08 08:00:00+00:00,NO2,S12,3,22.46895,18.59947571872577
2023-06-08 08:00:00+00:00,2023-06-08 09:00:00+00:00,NO2,S12,3,25.553166666666662,20.366652925407983
2023-06-08 09:00:00+00:00,2023-06-08 10:00:00+00:00,NO2,S12,3,17.1427,15.68839766899771
2023-06-08 10:00:00+00:00,2023-06-08 11:00:00+00:00,NO2,S12,3,13.476883333333332,10.220959937839966
2023-06-08 11:00:00+00:00,2023-06-08 12:00:00+00:00,NO2,S12,3,12.79375,9.106395431235455
2023-06-08 12:00:00+00:00,2023-06-08 13:00:00+00:00,NO2,S12,3,13.190283333333332,9.945269518259543
2023-06-08 13:00:00+00:00,2023-06-08 14:00:00+00:00,NO2,S12,3,12.869033333333334,9.099608348873375
2023-06-08 14:00:00+00:00,2023-06-08 15:00:00+00:00,NO2,S12,3,14.399200000000002,9.538099106449131
2023-06-08 15:00:00+00:00,2023-06-08 16:00:00+00:00,NO2,S12,3,14.7079,11.07628789044292
2023-06-08 16:00:00+00:00,2023-06-08 17:00:00+00:00,NO2,S12,3,15.779866666666669,11.931499238539274
2023-06-08 17:00:00+00:00,2023-06-08 18:00:00+00:00,NO2,S12,3,16.373833333333334,13.152292529137565
2023-06-08 18:00:00+00:00,2023-06-08 19:00:00+00:00,NO2,S12,3,14.969516666666664,12.074807233877266
2023-06-08 19:00:00+00:00,2023-06-08 20:00:00+00:00,NO2,S12,3,12.447116666666668,10.030688100233128
2023-06-08 20:00:00+00:00,2023-06-08 21:00:00+00:00,NO2,S12,3,10.154156666666667,8.227460353535378
2023-06-08 21:00:00+00:00,2023-06-08 22:00:00+00:00,NO2,S12,3,9.640063333333332,6.652892917637935
2023-06-08 22:00:00+00:00,2023-06-08 23:00:00+00:00,NO2,S12,3,9.923875,6.634852082362101
2023-06-08 23:00:00+00:00,2023-06-09 00:00:00+00:00,NO2,S12,3,10.7729,7.223594351204371
2023-06-09 00:00:00+00:00,2023-06-09 01:00:00+00:00,NO2,S12,3,13.536716666666669,9.131643846153871
2023-06-09 01:00:00+00:00,2023-06-09 02:00:00+00:00,NO2,S12,3,12.5828,9.151535415695442
2023-06-09 02:00:00+00:00,2023-06-09 03:00:00+00:00,NO2,S12,3,11.0916,8.273922571872596
2023-06-09 03:00:00+00:00,2023-06-09 04:00:00+00:00,NO2,S12,3,11.45135,7.9983819191919405
2023-06-09 04:00:00+00:00,2023-06-09 05:00:00+00:00,NO2,S12,3,12.671283333333331,8.886952408702433
2023-06-09 05:00:00+00:00,2023-06-09 06:00:00+00:00,NO2,S12,3,16.583616666666668,12.179543535353568
2023-06-09 06:00:00+00:00,2023-06-09 07:00:00+00:00,NO2,S12,3,18.76698333333333,14.862468702408744
2023-06-09 07:00:00+00:00,2023-06-09 08:00:00+00:00,NO2,S12,3,17.054016666666666,11.2857176689977
2023-06-09 08:00:00+00:00,2023-06-09 09:00:00+00:00,NO2,S12,3,12.751133333333335,9.381712191142217
2023-06-09 09:00:00+00:00,2023-06-09 10:00:00+00:00,NO2,S12,3,11.9611,8.404849856254879
2023-06-09 10:00:00+00:00,2023-06-09 11:00:00+00:00,NO2,S12,3,11.639261666666668,7.273545097125117
2023-06-09 11:00:00+00:00,2023-06-09 12:00:00+00:00,NO2,S12,3,12.6475,8.734108259518283
2023-06-09 12:00:00+00:00,2023-06-09 13:00:00+00:00,NO2,S12,3,13.774766666666666,10.601381554001584
2023-06-09 13:00:00+00:00,2023-06-09 14:00:00+00:00,NO2,S12,3,14.920283333333336,11.07314953768457
2023-06-09 14:00:00+00:00,2023-06-09 15:00:00+00:00,NO2,S12,3,13.137283333333334,9.05838001554004
2023-06-09 15:00:00+00:00,2023-06-09 16:00:00+00:00,NO2,S12,3,12.3398,10.063668352758379
2023-06-09 16:00:00+00:00,2023-06-09 17:00:00+00:00,NO2,S12,3,15.782399999999996,12.707968142968177
2023-06-09 17:00:00+00:00,2023-06-09 18:00:00+00:00,NO2,S12,3,17.6316,13.11729900543904
2023-06-09 18:00:00+00:00,2023-06-09 19:00:00+00:00,NO2,S12,3,15.476183333333331,13.354889557109592
2023-06-09 19:00:00+00:00,2023-06-09 20:00:00+00:00,NO2,S12,3,17.46701666666667,13.219267602952641
2023-06-09 20:00:00+00:00,2023-06-09 21:00:00+00:00,NO2,S12,3,15.068683333333334,11.122321332556362
2023-06-09 21:00:00+00:00,2023-06-09 22:00:00+00:00,NO2,S12,3,12.9238,9.960180726495754
2023-06-09 22:00:00+00:00,2023-06-09 23:00:00+00:00,NO2,S12,3,12.636366666666666,10.044335400155429
2023-06-09 23:00:00+00:00,2023-06-10 00:00:00+00:00,NO2,S12,3,11.421916666666666,8.40138791763794
2023-06-10 00:00:00+00:00,2023-06-10 01:00:00+00:00,NO2,S12,3,11.165933333333337,8.412643818958843
2023-06-10 01:00:00+00:00,2023-06-10 02:00:00+00:00,NO2,S12,3,13.035621666666666,9.262982560217585
2023-06-10 02:00:00+00:00,2023-06-10 03:00:00+00:00,NO2,S12,3,9.828258333333332,6.223612416472434
2023-06-10 03:00:00+00:00,2023-06-10 04:00:00+00:00,NO2,S12,3,9.61146,7.049403951048971
2023-06-10 04:00:00+00:00,2023-06-10 05:00:00+00:00,NO2,S12,3,9.567641666666669,7.081435303030323
2023-06-10 05:00:00+00:00,2023-06-10 06:00:00+00:00,NO2,S12,3,10.406768333333334,6.293388706293724
2023-06-10 06:00:00+00:00,2023-06-10 07:00:00+00:00,NO2,S12,3,13.335966666666666,9.33101163558666
2023-06-10 07:00:00+00:00,2023-06-10 08:00:00+00:00,NO2,S12,3,10.925821666666666,7.79028324786327
2023-06-10 08:00:00+00:00,2023-06-10 09:00:00+00:00,NO2,S12,3,10.38152,7.753055233100255
2023-06-10 09:00:00+00:00,2023-06-10 10:00:00+00:00,NO2,S12,3,11.005795,8.008983364413387
2023-06-10 10:00:00+00:00,2023-06-10 11:00:00+00:00,NO2,S12,3,11.504283333333332,9.105551130536155
2023-06-10 11:00:00+00:00,2023-06-10 12:00:00+00:00,NO2,S12,3,12.40955,8.974727564102588
2023-06-10 12:00:00+00:00,2023-06-10 13:00:00+00:00,NO2,S12,3,9.908005,7.3027879914530125
2023-06-10 13:00:00+00:00,2023-06-10 14:00:00+00:00,NO2,S12,3,11.466666666666669,7.32888926961929
2023-06-10 14:00:00+00:00,2023-06-10 15:00:00+00:00,NO2,S12,3,12.046486666666668,9.03489336441339
2023-06-10 15:00:00+00:00,2023-06-10 16:00:00+00:00,NO2,S12,3,11.522221666666669,8.982881600621626
2023-06-10 16:00:00+00:00,2023-06-10 17:00:00+00:00,NO2,S12,3,12.202683333333336,9.056161783216808
2023-06-10 17:00:00+00:00,2023-06-10 18:00:00+00:00,NO2,S12,3,13.264683333333332,10.615887109557137
2023-06-10 18:00:00+00:00,2023-06-10 19:00:00+00:00,NO2,S12,3,15.668983333333337,11.968462214452249
2023-06-10 19:00:00+00:00,2023-06-10 20:00:00+00:00,NO2,S12,3,18.265916666666666,15.052642599067642
2023-06-10 20:00:00+00:00,2023-06-10 21:00:00+00:00,NO2,S12,3,19.917866666666665,17.728253574203624
2023-06-10 21:00:00+00:00,2023-06-10 22:00:00+00:00,NO2,S12,3,20.5752,17.276754778554825
2023-06-10 22:00:00+00:00,2023-06-10 23:00:00+00:00,NO2,S12,3,18.6851,16.24217622377627
2023-06-10 23:00:00+00:00,2023-06-11 00:00:00+00:00,NO2,S12,3,19.71405,17.080011359751406
2023-06-11 00:00:00+00:00,2023-06-11 01:00:00+00:00,NO2,S12,3,15.9738,12.358667432012467
2023-06-11 01:00:00+00:00,2023-06-11 02:00:00+00:00,NO2,S12,3,12.90095,11.291136452991484
2023-06-11 02:00:00+00:00,2023-06-11 03:00:00+00:00,NO2,S12,3,10.88115,8.058102303807324
2023-06-11 03:00:00+00:00,2023-06-11 04:00:00+00:00,NO2,S12,3,10.369345,6.639191527583546
2023-06-11 04:00:00+00:00,2023-06-11 05:00:00+00:00,NO2,S12,3,11.597366666666666,7.438681636363658
2023-06-11 05:00:00+00:00,2023-06-11 06:00:00+00:00,NO2,S12,3,13.239466666666663,9.206787066822093
2023-06-11 06:00:00+00:00,2023-06-11 07:00:00+00:00,NO2,S12,3,11.783266666666668,8.259334428904452
2023-06-11 07:00:00+00:00,2023-06-11 08:00:00+00:00,NO2,S12,3,11.070066666666667,8.02545931623934
2023-06-11 08:00:00+00:00,2023-06-11 09:00:00+00:00,NO2,S12,3,11.139916666666666,7.5334113558663764
2023-06-11 09:00:00+00:00,2023-06-11 10:00:00+00:00,NO2,S12,3,11.656183333333331,8.47907715617718
2023-06-11 10:00:00+00:00,2023-06-11 11:00:00+00:00,NO2,S12,3,12.164866666666668,9.217908041958067
2023-06-11 11:00:00+00:00,2023-06-11 12:00:00+00:00,NO2,S12,3,11.476349999999998,7.956351080031102
2023-06-11 12:00:00+00:00,2023-06-11 13:00:00+00:00,NO2,S12,3,11.944916666666666,8.293580275835298
2023-06-11 13:00:00+00:00,2023-06-11 14:00:00+00:00,NO2,S12,3,11.917933333333332,8.225911464646487
2023-06-11 14:00:00+00:00,2023-06-11 15:00:00+00:00,NO2,S12,3,11.912033333333332,9.466434564879592
2023-06-11 15:00:00+00:00,2023-06-11 16:00:00+00:00,NO2,S12,3,11.80155,8.549050532245555
2023-06-11 16:00:00+00:00,2023-06-11 17:00:00+00:00,NO2,S12,3,12.463583333333332,8.257948177933201
2023-06-11 17:00:00+00:00,2023-06-11 18:00:00+00:00,NO2,S12,3,12.03755,8.240396484071507
2023-06-11 18:00:00+00:00,2023-06-11 19:00:00+00:00,NO2,S12,3,12.124183333333336,8.689335205905232
2023-06-11 19:00:00+00:00,2023-06-11 20:00:00+00:00,NO2,S12,3,12.774983333333331,9.638251344211369
2023-06-11 20:00:00+00:00,2023-06-11 21:00:00+00:00,NO2,S12,3,14.192783333333333,10.423125349650379
2023-06-11 21:00:00+00:00,2023-06-11 22:00:00+00:00,NO2,S12,3,14.123916666666666,10.43069306138309
2023-06-11 22:00:00+00:00,2023-06-11 23:00:00+00:00,NO2,S12,3,14.5051,11.631452626262657
2023-06-11 23:00:00+00:00,2023-06-12 00:00:00+00:00,NO2,S12,3,13.245400000000002,10.396755967365996
2023-06-12 00:00:00+00:00,2023-06-12 01:00:00+00:00,NO2,S12,3,15.019216666666663,11.195233360528391
2023-06-12 01:00:00+00:00,2023-06-12 02:00:00+00:00,NO2,S12,3,13.971683333333331,11.20264745920749
2023-06-12 02:00:00+00:00,2023-06-12 03:00:00+00:00,NO2,S12,3,15.459783333333332,11.681236464646497
2023-06-12 03:00:00+00:00,2023-06-12 04:00:00+00:00,NO2,S12,3,15.782983333333334,12.358065675990709
2023-06-12 04:00:00+00:00,2023-06-12 05:00:00+00:00,NO2,S12,3,18.8213,13.841320248640287
2023-06-12 05:00:00+00:00,2023-06-12 06:00:00+00:00,NO2,S12,3,17.0771,12.563502094017128
2023-06-12 06:00:00+00:00,2023-06-12 07:00:00+00:00,NO2,S12,3,14.27305,11.400694215229247
2023-06-12 07:00:00+00:00,2023-06-12 08:00:00+00:00,NO2,S12,3,12.95115,8.06972272727275
2023-06-12 08:00:00+00:00,2023-06-12 09:00:00+00:00,NO2,S12,3,13.82175,9.134821289821314
2023-06-12 09:00:00+00:00,2023-06-12 10:00:00+00:00,NO2,S12,3,12.390916666666667,8.159152233877256
2023-06-12 10:00:00+00:00,2023-06-12 11:00:00+00:00,NO2,S12,3,11.9627,9.061481942501967
2023-06-12 11:00:00+00:00,2023-06-12 12:00:00+00:00,NO2,S12,3,11.830345,8.59830830613833
2023-06-12 12:00:00+00:00,2023-06-12 13:00:00+00:00,NO2,S12,3,11.4714,8.790382940947966
2023-06-12 13:00:00+00:00,2023-06-12 14:00:00+00:00,NO2,S12,3,11.92355,8.276256029526053
2023-06-12 14:00:00+00:00,2023-06-12 15:00:00+00:00,NO2,S12,3,11.430283333333334,7.462529766899788
2023-06-12 15:00:00+00:00,2023-06-12 16:00:00+00:00,NO2,S12,3,11.698933333333336,8.022752350427373
2023-06-12 16:00:00+00:00,2023-06-12 17:00:00+00:00,NO2,S12,3,11.428866666666666,8.499741258741281
2023-06-12 17:00:00+00:00,2023-06-12 18:00:00+00:00,NO2,S12,3,11.39435,9.012178671328696
2023-06-12 18:00:00+00:00,2023-06-12 19:00:00+00:00,NO2,S12,3,14.350233333333335,9.42289221445224
2023-06-12 19:00:00+00:00,2023-06-12 20:00:00+00:00,NO2,S12,3,21.223766666666663,15.986100442890486
2023-06-12 20:00:00+00:00,2023-06-12 21:00:00+00:00,NO2,S12,3,19.670466666666663,17.065496503496547
2023-06-12 21:00:00+00:00,2023-06-12 22:00:00+00:00,NO2,S12,3,23.763366666666663,19.961119813519865
2023-06-12 22:00:00+00:00,2023-06-12 23:00:00+00:00,NO2,S12,3,16.900266666666663,17.39884071095576
2023-06-12 23:00:00+00:00,2023-06-13 00:00:00+00:00,NO2,S12,3,12.820050000000002,10.19225675990679
2023-06-13 00:00:00+00:00,2023-06-13 01:00:00+00:00,NO2,S12,3,12.006650000000002,8.688784592074619
2023-06-13 01:00:00+00:00,2023-06-13 02:00:00+00:00,NO2,S12,3,10.704881666666664,8.183276076146097
2023-06-13 02:00:00+00:00,2023-06-13 03:00:00+00:00,NO2,S12,3,11.153240000000002,7.7680264529914735
2023-06-13 03:00:00+00:00,2023-06-13 04:00:00+00:00,NO2,S12,3,12.3702,9.196707544677569
2023-06-13 04:00:00+00:00,2023-06-13 05:00:00+00:00,NO2,S12,3,12.70945,9.096589778554804
2023-06-13 05:00:00+00:00,2023-06-13 06:00:00+00:00,NO2,S12,3,15.46556666666667,11.739724933954967
2023-06-13 06:00:00+00:00,2023-06-13 07:00:00+00:00,NO2,S12,3,17.128766666666667,14.181304075369116
2023-06-13 07:00:00+00:00,2023-06-13 08:00:00+00:00,NO2,S12,3,16.101183333333335,13.18192548174052
2023-06-13 08:00:00+00:00,2023-06-13 09:00:00+00:00,NO2,S12,3,15.329483333333334,10.796696891996922
2023-06-13 09:00:00+00:00,2023-06-13 10:00:00+00:00,NO2,S12,3,13.933333333333335,10.119262742812772
2023-06-13 10:00:00+00:00,2023-06-13 11:00:00+00:00,NO2,S12,3,12.901366666666666,9.645559032634061
2023-06-13 11:00:00+00:00,2023-06-13 12:00:00+00:00,NO2,S12,3,12.46583333333333,8.456822424242446
2023-06-13 12:00:00+00:00,2023-06-13 13:00:00+00:00,NO2,S12,3,12.84585,9.65073008161308
2023-06-13 13:00:00+00:00,2023-06-13 14:00:00+00:00,NO2,S12,3,12.673933333333332,10.05818167438309
2023-06-13 14:00:00+00:00,2023-06-13 15:00:00+00:00,NO2,S12,3,12.430533333333337,9.069474164658923
2023-06-13 15:00:00+00:00,2023-06-13 16:00:00+00:00,NO2,S12,3,13.946716666666664,9.111717703990701
2023-06-13 16:00:00+00:00,2023-06-13 17:00:00+00:00,NO2,S12,3,15.4465,12.07896588578092
2023-06-13 17:00:00+00:00,2023-06-13 18:00:00+00:00,NO2,S12,3,19.184966666666668,15.125804518259562
2023-06-13 18:00:00+00:00,2023-06-13 19:00:00+00:00,NO2,S12,3,24.04885,20.341555407925465
2023-06-13 19:00:00+00:00,2023-06-13 20:00:00+00:00,NO2,S12,3,20.7998,15.193345221445263
2023-06-13 20:00:00+00:00,2023-06-13 21:00:00+00:00,NO2,S12,3,12.493283333333332,12.769258030303064
2023-06-13 21:00:00+00:00,2023-06-13 22:00:00+00:00,NO2,S12,3,10.956016666666669,7.020018034188054
2023-06-13 22:00:00+00:00,2023-06-13 23:00:00+00:00,NO2,S12,3,11.441483333333332,8.202866441336464
2023-06-13 23:00:00+00:00,2023-06-14 00:00:00+00:00,NO2,S12,3,12.1566,8.736753593628618
2023-06-14 00:00:00+00:00,2023-06-14 01:00:00+00:00,NO2,S12,3,11.408733333333332,7.913587327117348
2023-06-14 01:00:00+00:00,2023-06-14 02:00:00+00:00,NO2,S12,3,12.092166666666666,9.166075213675239
2023-06-14 02:00:00+00:00,2023-06-14 03:00:00+00:00,NO2,S12,3,11.797283333333333,8.340342533022556
2023-06-14 03:00:00+00:00,2023-06-14 04:00:00+00:00,NO2,S12,3,14.448033333333331,11.19556411033414
2023-06-14 04:00:00+00:00,2023-06-14 05:00:00+00:00,NO2,S12,3,19.503866666666667,15.853208644133687
2023-06-14 05:00:00+00:00,2023-06-14 06:00:00+00:00,NO2,S12,3,17.8119,15.924965749805793
2023-06-14 06:00:00+00:00,2023-06-14 07:00:00+00:00,NO2,S12,3,15.978449999999995,12.848045081585116
2023-06-14 07:00:00+00:00,2023-06-14 08:00:00+00:00,NO2,S12,3,14.027583333333334,10.772315967365996
2023-06-14 08:00:00+00:00,2023-06-14 09:00:00+00:00,NO2,S12,3,15.414116666666668,10.745713205905208
