dt_beg_utc,dt_end_utc,pollutant,sensor_id,segment_id,value_raw,value_sg
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,PM2_5,S10,1,10.337966666666668,13.378076157731197
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,PM2_5,S10,1,11.848556666666669,14.979137338772382
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,PM2_5,S10,1,18.15595,15.332147354312399
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,PM2_5,S10,1,19.98665,14.698333174048216
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,PM2_5,S10,1,13.01852,12.737924191919227
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,PM2_5,S10,1,10.525408333333331,10.979417229992261
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,PM2_5,S10,1,4.810186666666667,8.291079436674458
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,PM2_5,S10,1,5.12963,5.506530940170954
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,PM2_5,S10,1,3.555555,3.8355028710178805
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,PM2_5,S10,1,5.49074,4.613341824397836
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,PM2_5,S10,1,5.456086666666667,5.987930507381524
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,PM2_5,S10,1,6.578704999999999,7.522670655011675
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,PM2_5,S10,1,8.345236666666667,9.05136539471642
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,PM2_5,S10,1,13.800916666666668,10.278735686091716
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,PM2_5,S10,1,11.208724,10.762619213675244
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,PM2_5,S10,1,9.72103,11.65580857653461
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,PM2_5,S10,1,12.745333333333337,11.926824710955744
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,PM2_5,S10,1,9.800268333333332,11.52180029759133
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,PM2_5,S10,1,11.01111,10.653213801864833
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,PM2_5,S10,1,13.40885,10.355560623931652
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,PM2_5,S10,1,9.461125,10.027387540792569
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,PM2_5,S10,1,8.64828,9.82143108391611
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,PM2_5,S10,1,9.22117,10.333885668220699
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,PM2_5,S10,1,10.746036666666669,11.307167257187288
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,PM2_5,S10,1,13.63015,13.154797564102601
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,PM2_5,S10,1,16.127133333333333,16.099043465423513
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,PM2_5,S10,1,18.08425,19.579902323232375
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,PM2_5,S10,1,22.7361,22.524754257964318
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,PM2_5,S10,1,24.3205,23.72146957264964
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,PM2_5,S10,1,25.370116666666664,23.382934809634875
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,PM2_5,S10,1,26.236133333333328,21.847491025641084
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,PM2_5,S10,1,19.15875,19.497809712509763
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,PM2_5,S10,1,13.250000000000002,15.852231701631744
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,PM2_5,S10,1,13.741266666666666,14.234483838383877
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,PM2_5,S10,1,14.472233333333334,15.987723659673701
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,PM2_5,S10,1,17.018533333333334,20.501746620046678
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,PM2_5,S10,1,21.38133333333333,27.051581002331076
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,PM2_5,S10,1,39.139966666666666,32.79858084693094
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,PM2_5,S10,1,48.37501666666666,41.47554456099468
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,PM2_5,S10,1,47.94445,49.28831686091699
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,PM2_5,S10,1,48.63426666666666,54.66344246309262
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,PM2_5,S10,1,53.694433333333336,58.26840334110351
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,PM2_5,S10,1,73.92923333333333,59.275867599067766
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,PM2_5,S10,1,57.52315000000001,60.792241919192094
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,PM2_5,S10,1,56.11836666666667,61.05261095571113
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,PM2_5,S10,1,60.90276666666667,59.71122634032652
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,PM2_5,S10,1,57.85065,57.827838306138474
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,PM2_5,S10,1,57.13425,54.81652012432028
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,PM2_5,S10,1,48.90105,53.79690066045082
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,PM2_5,S10,1,51.99536666666668,51.08073822843838
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,PM2_5,S10,1,52.6082,47.30104599844613
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,PM2_5,S10,1,42.4074,44.71178108003121
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,PM2_5,S10,1,37.435183333333335,41.333277156177274
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,PM2_5,S10,1,38.29631666666666,37.11082715617726
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,PM2_5,S10,1,32.61691666666666,30.986026833721915
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,PM2_5,S10,1,30.49075,25.208198935509003
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,PM2_5,S10,1,18.87408333333333,20.886638768453825
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,PM2_5,S10,1,12.275916666666667,16.28131514763019
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,PM2_5,S10,1,10.150008333333332,12.177564580419613
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,PM2_5,S10,1,10.344713333333331,9.925128345016343
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,PM2_5,S10,1,10.797493333333334,8.607652156170186
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,PM2_5,S10,1,8.621561666666667,8.78855260291844
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,PM2_5,S10,1,9.676983333333334,8.950920920692333
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,PM2_5,S10,1,9.710185,9.227276184860944
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,PM2_5,S10,1,8.560053333,9.8934140247949
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,PM2_5,S10,1,9.615343333333334,11.080030411745174
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,PM2_5,S10,1,12.263083333333334,12.609770722557144
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,PM2_5,S10,1,14.857533333333334,13.679567960338812
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,PM2_5,S10,1,15.890216666666666,14.461905944048992
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,PM2_5,S10,1,15.434416666666666,14.790224331807345
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,PM2_5,S10,1,13.874983333333333,14.160723376068418
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,PM2_5,S10,1,12.01575,12.613133989899026
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,PM2_5,S10,1,10.594446666666668,10.585163010878041
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,PM2_5,S10,1,9.242055,8.63451902486405
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,PM2_5,S10,1,6.957671666666667,7.182476204351224
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,PM2_5,S10,1,5.01098,6.071314914529932
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,PM2_5,S10,1,4.42024,5.1629573853924
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,PM2_5,S10,1,4.791666666666667,4.376876961926974
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,PM2_5,S10,1,5.07037,3.907433522144532
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,PM2_5,S10,1,3.489286666666666,3.5007106212121304
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,PM2_5,S10,1,2.63201,2.821187781274289
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,PM2_5,S10,1,2.180555,2.0734215147630204
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,PM2_5,S10,1,2.1071433333333336,1.5225696577311618
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,PM2_5,S10,1,0.6243381666666665,0.8718087836052856
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,PM2_5,S10,1,0.6742061666666667,1.2567500073815108
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,PM2_5,S10,1,2.756483333333333,3.037990158896667
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,PM2_5,S10,1,4.112961666666667,5.412285322066838
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,PM2_5,S10,1,5.084921666666667,7.918877322843844
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,PM2_5,S10,1,12.423956666666667,9.952848655400185
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,PM2_5,S10,1,15.6557,11.016767073815105
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,PM2_5,S10,1,12.312016666666668,11.57185853923857
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,PM2_5,S10,1,10.395238333333332,11.835714444444477
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,PM2_5,S10,1,8.600396666666667,11.526070920745953
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,PM2_5,S10,1,9.754633333333333,11.014313531468563
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,PM2_5,S10,1,12.800928333333331,11.592650104895137
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,PM2_5,S10,1,13.231483333333337,12.78390453379957
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,PM2_5,S10,1,13.4524,13.654690353535393
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,PM2_5,S10,1,15.749983333333333,14.196951126651168
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,PM2_5,S10,1,15.000000000000002,14.33413217948722
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,PM2_5,S10,1,12.5307,14.194571196581238
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,PM2_5,S10,1,12.77565,13.597345874125914
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,PM2_5,S10,1,13.633866666666668,12.789842533022568
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,PM2_5,S10,1,14.030566666666669,12.256612657342693
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,PM2_5,S10,1,12.315616666666664,12.184835695415728
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,PM2_5,S10,1,10.131736666666669,12.76277419580423
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,PM2_5,S10,1,13.208733333333331,13.238915571095607
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,PM2_5,S10,1,15.96745,14.988717979798022
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,PM2_5,S10,1,16.534516666666665,17.88952400155405
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,PM2_5,S10,1,20.4681,20.756099992230048
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,PM2_5,S10,1,22.6639,23.31016541569548
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,PM2_5,S10,1,29.5492,25.575244755244825
2022-01-18 19:00:00+00:00,2022-01-18 20:00:00+00:00,PM2_5,S10,1,28.92395,27.987193240093315
2022-01-18 20:00:00+00:00,2022-01-18 21:00:00+00:00,PM2_5,S10,1,26.243916666666664,30.59948333333342
2022-01-18 21:00:00+00:00,2022-01-18 22:00:00+00:00,PM2_5,S10,1,30.235183333333328,32.329488306138394
2022-01-18 22:00:00+00:00,2022-01-18 23:00:00+00:00,PM2_5,S10,1,34.4074,32.80227198912208
2022-01-18 23:00:00+00:00,2022-01-19 00:00:00+00:00,PM2_5,S10,1,34.73148333333334,32.28315007770017
2022-01-19 00:00:00+00:00,2022-01-19 01:00:00+00:00,PM2_5,S10,1,33.48533333333333,31.098146169386254
2022-01-19 01:00:00+00:00,2022-01-19 02:00:00+00:00,PM2_5,S10,1,27.962166666666665,28.13859487956496
2022-01-19 02:00:00+00:00,2022-01-19 03:00:00+00:00,PM2_5,S10,1,22.24496666666667,23.43645696192703
2022-01-19 03:00:00+00:00,2022-01-19 04:00:00+00:00,PM2_5,S10,1,20.051066666666667,18.52311997669003
2022-01-19 04:00:00+00:00,2022-01-19 05:00:00+00:00,PM2_5,S10,1,13.07645,14.740315703185743
2022-01-19 05:00:00+00:00,2022-01-19 06:00:00+00:00,PM2_5,S10,1,9.432943333333334,12.35587615384619
2022-01-19 06:00:00+00:00,2022-01-19 07:00:00+00:00,PM2_5,S10,1,10.55662,11.167842315462346
2022-01-19 07:00:00+00:00,2022-01-19 08:00:00+00:00,PM2_5,S10,1,11.968916666666669,11.143493325563357
2022-01-19 08:00:00+00:00,2022-01-19 09:00:00+00:00,PM2_5,S10,1,14.0242,12.212149541569577
2022-01-19 09:00:00+00:00,2022-01-19 10:00:00+00:00,PM2_5,S10,1,14.28875,13.934431554001593
2022-01-19 10:00:00+00:00,2022-01-19 11:00:00+00:00,PM2_5,S10,1,14.001316666666666,15.281056573426616
2022-01-19 11:00:00+00:00,2022-01-19 12:00:00+00:00,PM2_5,S10,1,17.965733333333336,16.733038414918457
2022-01-19 12:00:00+00:00,2022-01-19 13:00:00+00:00,PM2_5,S10,1,19.97263333333333,19.936751398601455
2022-01-19 13:00:00+00:00,2022-01-19 14:00:00+00:00,PM2_5,S10,1,19.178566666666665,23.19278609168616
2022-01-19 14:00:00+00:00,2022-01-19 15:00:00+00:00,PM2_5,S10,1,23.430566666666664,25.171919891219964
2022-01-19 15:00:00+00:00,2022-01-19 16:00:00+00:00,PM2_5,S10,1,30.069166666666664,27.22690995338003
2022-01-19 16:00:00+00:00,2022-01-19 17:00:00+00:00,PM2_5,S10,1,34.16243333333334,27.653240240870325
2022-01-19 17:00:00+00:00,2022-01-19 18:00:00+00:00,PM2_5,S10,1,24.504616666666667,26.040019230769303
2022-01-19 18:00:00+00:00,2022-01-19 19:00:00+00:00,PM2_5,S10,1,18.91495,22.648215023310087
2022-01-19 19:00:00+00:00,2022-01-19 20:00:00+00:00,PM2_5,S10,1,22.478966666666665,17.447647424242472
2022-01-19 20:00:00+00:00,2022-01-19 21:00:00+00:00,PM2_5,S10,1,11.632546666666665,12.01912971639475
2022-01-19 21:00:00+00:00,2022-01-19 22:00:00+00:00,PM2_5,S10,1,4.274073333333333,7.999746515151536
2022-01-19 22:00:00+00:00,2022-01-19 23:00:00+00:00,PM2_5,S10,1,3.580555,6.091973896658912
2022-01-19 23:00:00+00:00,2022-01-20 00:00:00+00:00,PM2_5,S10,1,3.822088333333333,4.442371880341892
2022-01-20 00:00:00+00:00,2022-01-20 01:00:00+00:00,PM2_5,S10,1,5.2644166666666665,3.15840804195805
2022-01-20 01:00:00+00:00,2022-01-20 02:00:00+00:00,PM2_5,S10,1,5.479496666666667,3.7134849316239418
2022-01-20 02:00:00+00:00,2022-01-20 03:00:00+00:00,PM2_5,S10,1,4.029893333333334,3.8948060524475636
2022-01-20 03:00:00+00:00,2022-01-20 04:00:00+00:00,PM2_5,S10,1,2.935845,3.3388370761460857
2022-01-20 04:00:00+00:00,2022-01-20 05:00:00+00:00,PM2_5,S10,1,2.4251316666666667,2.6258777880808157
2022-01-20 05:00:00+00:00,2022-01-20 06:00:00+00:00,PM2_5,S10,1,1.5150783333333333,1.8997824099145353
2022-01-20 06:00:00+00:00,2022-01-20 07:00:00+00:00,PM2_5,S10,1,1.0886251666666666,1.394528133224557
2022-01-20 07:00:00+00:00,2022-01-20 08:00:00+00:00,PM2_5,S10,1,1.34021,1.1538406635275866
2022-01-20 08:00:00+00:00,2022-01-20 09:00:00+00:00,PM2_5,S10,1,1.413095,0.9852504747940973
2022-01-20 09:00:00+00:00,2022-01-20 10:00:00+00:00,PM2_5,S10,1,1.08222228,0.8924522628282852
2022-01-20 10:00:00+00:00,2022-01-20 11:00:00+00:00,PM2_5,S10,1,0.529629,0.8678960416161641
2022-01-20 11:00:00+00:00,2022-01-20 12:00:00+00:00,PM2_5,S10,1,0.663492,0.8789968511732735
2022-01-20 12:00:00+00:00,2022-01-20 13:00:00+00:00,PM2_5,S10,1,0.860184,0.8763271437140663
2022-01-20 13:00:00+00:00,2022-01-20 14:00:00+00:00,PM2_5,S10,1,1.0547601666666668,0.8879295870707096
2022-01-20 14:00:00+00:00,2022-01-20 15:00:00+00:00,PM2_5,S10,1,1.0130951666666668,1.0260681369541598
2022-01-20 15:00:00+00:00,2022-01-20 16:00:00+00:00,PM2_5,S10,1,1.3349216666666666,1.120097134032637
2022-01-20 16:00:00+00:00,2022-01-20 17:00:00+00:00,PM2_5,S10,1,1.0498685,1.1127631837606868
2022-01-20 17:00:00+00:00,2022-01-20 18:00:00+00:00,PM2_5,S10,1,0.8796284999999999,1.0394959957264986
2022-01-20 18:00:00+00:00,2022-01-20 19:00:00+00:00,PM2_5,S10,1,1.2355828333333334,0.9751099277389306
2022-01-20 19:00:00+00:00,2022-01-20 20:00:00+00:00,PM2_5,S10,1,0.7592595000000001,0.9113304821289847
2022-01-20 20:00:00+00:00,2022-01-20 21:00:00+00:00,PM2_5,S10,1,0.8611106666666667,0.8407720831390855
2022-01-20 21:00:00+00:00,2022-01-20 22:00:00+00:00,PM2_5,S10,1,0.7962969999999999,0.9129723492618518
2022-01-20 22:00:00+00:00,2022-01-20 23:00:00+00:00,PM2_5,S10,1,1.027153166666667,0.9775242117327145
2022-01-20 23:00:00+00:00,2022-01-21 00:00:00+00:00,PM2_5,S10,1,0.9814821666666668,1.0455829728049757
2022-01-21 00:00:00+00:00,2022-01-21 01:00:00+00:00,PM2_5,S10,1,1.2260998333333333,1.2905322450660486
2022-01-21 01:00:00+00:00,2022-01-21 02:00:00+00:00,PM2_5,S10,1,1.58496,1.4388037916860958
2022-01-21 02:00:00+00:00,2022-01-21 03:00:00+00:00,PM2_5,S10,1,1.4064083333333333,1.5595636172494216
2022-01-21 03:00:00+00:00,2022-01-21 04:00:00+00:00,PM2_5,S10,1,1.685185333333333,1.590843518648023
2022-01-21 04:00:00+00:00,2022-01-21 05:00:00+00:00,PM2_5,S10,1,1.935185,1.56769650543901
2022-01-21 05:00:00+00:00,2022-01-21 06:00:00+00:00,PM2_5,S10,1,1.2777772,1.4652437964258005
2022-01-21 06:00:00+00:00,2022-01-21 07:00:00+00:00,PM2_5,S10,1,1.3043033333333334,1.2982886538461573
2022-01-21 07:00:00+00:00,2022-01-21 08:00:00+00:00,PM2_5,S10,1,1.1295066666666669,1.2357498228438262
2022-01-21 08:00:00+00:00,2022-01-21 09:00:00+00:00,PM2_5,S10,1,1.0858738,1.1544650516705548
2022-01-21 09:00:00+00:00,2022-01-21 10:00:00+00:00,PM2_5,S10,1,1.1257933333333334,1.1080796557886587
2022-01-21 10:00:00+00:00,2022-01-21 11:00:00+00:00,PM2_5,S10,1,1.1494708333333332,1.0926158325563353
2022-01-21 11:00:00+00:00,2022-01-21 12:00:00+00:00,PM2_5,S10,1,1.6502633333333332,1.1446741076923108
2022-01-21 12:00:00+00:00,2022-01-21 13:00:00+00:00,PM2_5,S10,1,1.447885,1.8219517988345038
2022-01-21 13:00:00+00:00,2022-01-21 14:00:00+00:00,PM2_5,S10,1,1.631878333333333,2.481428900233107
2022-01-21 14:00:00+00:00,2022-01-21 15:00:00+00:00,PM2_5,S10,1,2.278306666666667,3.1228065637140725
2022-01-21 15:00:00+00:00,2022-01-21 16:00:00+00:00,PM2_5,S10,1,4.148146666666666,3.4605523659673754
2022-01-21 16:00:00+00:00,2022-01-21 17:00:00+00:00,PM2_5,S10,1,5.912038333333332,3.5430957847707942
2022-01-21 17:00:00+00:00,2022-01-21 18:00:00+00:00,PM2_5,S10,1,3.162036666666667,3.5566979331779427
2022-01-21 18:00:00+00:00,2022-01-21 19:00:00+00:00,PM2_5,S10,1,2.888888333333333,3.318122288267298
2022-01-21 19:00:00+00:00,2022-01-21 20:00:00+00:00,PM2_5,S10,1,1.7777766666666668,3.0053638539238623
2022-01-21 20:00:00+00:00,2022-01-21 21:00:00+00:00,PM2_5,S10,1,2.324073333333333,2.558044448329455
2022-01-21 21:00:00+00:00,2022-01-21 22:00:00+00:00,PM2_5,S10,1,2.8149483333333336,2.3509532059052125
2022-01-21 22:00:00+00:00,2022-01-21 23:00:00+00:00,PM2_5,S10,1,2.615741666666666,2.5720701449106524
2022-01-21 23:00:00+00:00,2022-01-22 00:00:00+00:00,PM2_5,S10,1,3.015211666666667,2.448297412198919
2022-01-22 00:00:00+00:00,2022-01-22 01:00:00+00:00,PM2_5,S10,1,2.13598,2.1870612691064553
2022-01-22 01:00:00+00:00,2022-01-22 02:00:00+00:00,PM2_5,S10,1,1.94299,1.7657724765656615
2022-01-22 02:00:00+00:00,2022-01-22 03:00:00+00:00,PM2_5,S10,1,1.162172166666667,1.2874939123465459
2022-01-22 03:00:00+00:00,2022-01-22 04:00:00+00:00,PM2_5,S10,1,0.3666665,0.8706306945920772
2022-01-22 04:00:00+00:00,2022-01-22 05:00:00+00:00,PM2_5,S10,1,0.3936506666666666,0.5031941616860931
2022-01-22 05:00:00+00:00,2022-01-22 06:00:00+00:00,PM2_5,S10,1,0.8185705200000001,0.34139501215229306
2022-01-22 06:00:00+00:00,2022-01-22 07:00:00+00:00,PM2_5,S10,1,0.20145515,0.2872524864724172
2022-01-22 07:00:00+00:00,2022-01-22 08:00:00+00:00,PM2_5,S10,1,0.343254,0.3949652326651137
2022-01-22 08:00:00+00:00,2022-01-22 09:00:00+00:00,PM2_5,S10,1,0.5354495,0.7006426225252544
2022-01-22 09:00:00+00:00,2022-01-22 10:00:00+00:00,PM2_5,S10,1,0.8029108333333332,0.9419391346853174
2022-01-22 10:00:00+00:00,2022-01-22 11:00:00+00:00,PM2_5,S10,1,1.330025,1.1351356389976721
2022-01-22 11:00:00+00:00,2022-01-22 12:00:00+00:00,PM2_5,S10,1,1.6761916666666667,1.4030352045843084
2022-01-22 12:00:00+00:00,2022-01-22 13:00:00+00:00,PM2_5,S10,1,2.424471666666667,1.065986312742815
2022-01-22 13:00:00+00:00,2022-01-22 14:00:00+00:00,PM2_5,S10,1,1.971165,1.1181354479409507
2022-01-22 14:00:00+00:00,2022-01-22 15:00:00+00:00,PM2_5,S10,1,2.4968266666666667,2.888586114996122
2022-01-22 15:00:00+00:00,2022-01-22 16:00:00+00:00,PM2_5,S10,1,3.9035733333333336,6.721497680652699
2022-01-22 16:00:00+00:00,2022-01-22 17:00:00+00:00,PM2_5,S10,1,6.068253333333334,10.124778449883475
2022-01-22 17:00:00+00:00,2022-01-22 18:00:00+00:00,PM2_5,S10,1,16.196168333333333,15.684353916083959
2022-01-22 18:00:00+00:00,2022-01-22 19:00:00+00:00,PM2_5,S10,1,26.48295,22.99334660450667
2022-01-22 19:00:00+00:00,2022-01-22 20:00:00+00:00,PM2_5,S10,1,29.730166666666666,28.83263716006224
2022-01-22 20:00:00+00:00,2022-01-22 21:00:00+00:00,PM2_5,S10,1,26.21142,32.258718749028844
2022-01-22 21:00:00+00:00,2022-01-22 22:00:00+00:00,PM2_5,S10,1,41.021283333333336,33.12725033022542
2022-01-22 22:00:00+00:00,2022-01-22 23:00:00+00:00,PM2_5,S10,1,36.96428333333333,30.786086876456963
2022-01-22 23:00:00+00:00,2022-01-23 00:00:00+00:00,PM2_5,S10,1,23.30078333333333,26.990956790986864
2022-01-23 00:00:00+00:00,2022-01-23 01:00:00+00:00,PM2_5,S10,1,19.43055,23.411727125097187
2022-01-23 01:00:00+00:00,2022-01-23 02:00:00+00:00,PM2_5,S10,1,17.82315,19.757034914529967
2022-01-23 02:00:00+00:00,2022-01-23 03:00:00+00:00,PM2_5,S10,1,14.253033333333333,15.08172287878792
2022-01-23 03:00:00+00:00,2022-01-23 04:00:00+00:00,PM2_5,S10,1,14.1902,12.96234235431239
2022-01-23 04:00:00+00:00,2022-01-23 05:00:00+00:00,PM2_5,S10,1,14.289283333333335,12.072527466977501
2022-01-23 05:00:00+00:00,2022-01-23 06:00:00+00:00,PM2_5,S10,1,11.044968333333337,10.842079592074622
2022-01-23 06:00:00+00:00,2022-01-23 07:00:00+00:00,PM2_5,S10,1,8.525924999999999,9.54391268453771
2022-01-23 07:00:00+00:00,2022-01-23 08:00:00+00:00,PM2_5,S10,1,7.169708333333333,8.438072241647266
2022-01-23 08:00:00+00:00,2022-01-23 09:00:00+00:00,PM2_5,S10,1,7.365078333333333,7.270618601398622
2022-01-23 09:00:00+00:00,2022-01-23 10:00:00+00:00,PM2_5,S10,1,7.948678333333333,6.225859720279736
2022-01-23 10:00:00+00:00,2022-01-23 11:00:00+00:00,PM2_5,S10,1,5.7140216666666666,5.965090062160078
2022-01-23 11:00:00+00:00,2022-01-23 12:00:00+00:00,PM2_5,S10,1,5.578703333333333,6.05355469308471
2022-01-23 12:00:00+00:00,2022-01-23 13:00:00+00:00,PM2_5,S10,1,5.792591666666667,5.946823931623948
2022-01-23 13:00:00+00:00,2022-01-23 14:00:00+00:00,PM2_5,S10,1,5.284128333333333,6.39670109168611
2022-01-23 14:00:00+00:00,2022-01-23 15:00:00+00:00,PM2_5,S10,1,7.705159999999999,6.4823858818959
2022-01-23 15:00:00+00:00,2022-01-23 16:00:00+00:00,PM2_5,S10,1,8.059258333333332,6.357050497280515
2022-01-23 16:00:00+00:00,2022-01-23 17:00:00+00:00,PM2_5,S10,1,7.565741666666668,7.638500431235452
2022-01-23 17:00:00+00:00,2022-01-23 18:00:00+00:00,PM2_5,S10,1,10.649213333333334,10.139860404040432
